jacobi,parallel-paw-tiled,10,speed-up,4858,4858,976,0.094540
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,976,0.096723
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.643333
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,976,11.664196
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,976,11.689433
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.030208
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,976,0.049534
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,976,0.040502
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.049957
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,976,0.047743
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,976,0.046974
